Episode,Total Reward
18644,16.0
18645,54.0
18646,12.0
18647,38.0
18648,14.0
18649,19.0
18650,10.0
18651,10.0
18652,11.0
18653,18.0
18654,24.0
18655,24.0
18656,14.0
18657,17.0
18658,12.0
18659,9.0
18660,10.0
18661,33.0
18662,12.0
18663,11.0
18664,10.0
18665,16.0
18666,11.0
18667,12.0
18668,12.0
18669,11.0
18670,10.0
18671,12.0
18672,10.0
18673,11.0
18674,10.0
18675,16.0
18676,16.0
18677,18.0
18678,11.0
18679,17.0
18680,17.0
18681,17.0
18682,12.0
18683,11.0
18684,12.0
18685,10.0
18686,18.0
18687,12.0
18688,12.0
18689,13.0
18690,29.0
18691,12.0
18692,11.0
18693,13.0
18694,34.0
18695,29.0
18696,32.0
18697,36.0
18698,16.0
18699,41.0
18700,39.0
18701,28.0
18702,11.0
18703,20.0
18704,13.0
18705,18.0
18706,12.0
18707,10.0
18708,14.0
18709,22.0
18710,24.0
18711,15.0
18712,29.0
18713,25.0
18714,14.0
18715,16.0
18716,11.0
18717,12.0
18718,15.0
18719,12.0
18720,15.0
18721,26.0
18722,21.0
18723,17.0
18724,13.0
18725,11.0
18726,20.0
18727,66.0
18728,36.0
18729,14.0
18730,27.0
18731,12.0
18732,14.0
18733,12.0
18734,59.0
18735,34.0
18736,11.0
18737,13.0
18738,14.0
18739,12.0
18740,18.0
18741,14.0
18742,18.0
18743,29.0
18744,13.0
18745,20.0
18746,16.0
18747,23.0
18748,13.0
18749,11.0
18750,41.0
18751,26.0
18752,12.0
18753,17.0
18754,15.0
18755,20.0
18756,57.0
18757,13.0
18758,34.0
18759,45.0
18760,22.0
18761,17.0
18762,54.0
18763,20.0
18764,32.0
18765,36.0
18766,15.0
18767,13.0
18768,11.0
18769,12.0
18770,12.0
18771,18.0
18772,36.0
18773,11.0
18774,29.0
18775,12.0
18776,60.0
18777,16.0
18778,38.0
18779,15.0
18780,16.0
18781,12.0
18782,16.0
18783,14.0
18784,15.0
18785,48.0
18786,17.0
18787,21.0
18788,22.0
18789,31.0
18790,14.0
18791,29.0
18792,10.0
18793,17.0
18794,15.0
18795,15.0
18796,29.0
18797,33.0
18798,17.0
18799,21.0
18800,12.0
18801,15.0
18802,18.0
18803,18.0
18804,20.0
18805,21.0
18806,16.0
18807,30.0
18808,40.0
18809,37.0
18810,18.0
18811,16.0
18812,37.0
18813,12.0
18814,19.0
18815,13.0
18816,12.0
18817,15.0
18818,16.0
18819,12.0
18820,18.0
18821,51.0
18822,17.0
18823,20.0
18824,67.0
18825,37.0
18826,13.0
18827,25.0
18828,22.0
18829,29.0
18830,10.0
18831,14.0
18832,44.0
18833,13.0
18834,29.0
18835,14.0
18836,44.0
18837,29.0
18838,19.0
18839,23.0
18840,27.0
18841,14.0
18842,15.0
18843,34.0
18844,18.0
18845,20.0
18846,21.0
18847,14.0
18848,13.0
18849,11.0
18850,16.0
18851,13.0
18852,28.0
18853,17.0
18854,15.0
18855,24.0
18856,32.0
18857,12.0
18858,22.0
18859,23.0
18860,11.0
18861,13.0
18862,15.0
18863,16.0
18864,12.0
18865,15.0
18866,10.0
18867,11.0
18868,26.0
18869,42.0
18870,11.0
18871,39.0
18872,12.0
18873,10.0
18874,15.0
18875,17.0
18876,13.0
18877,14.0
18878,51.0
18879,11.0
18880,16.0
18881,31.0
18882,18.0
18883,18.0
18884,14.0
18885,15.0
18886,11.0
18887,12.0
18888,12.0
18889,12.0
18890,24.0
18891,17.0
18892,13.0
18893,13.0
18894,14.0
18895,15.0
18896,34.0
18897,13.0
18898,10.0
18899,11.0
18900,49.0
18901,13.0
18902,30.0
18903,44.0
18904,12.0
18905,12.0
18906,15.0
18907,19.0
18908,15.0
18909,13.0
18910,12.0
18911,10.0
18912,16.0
18913,19.0
18914,13.0
18915,17.0
18916,21.0
18917,11.0
18918,21.0
18919,11.0
18920,12.0
18921,9.0
18922,11.0
18923,10.0
18924,19.0
18925,18.0
18926,22.0
18927,15.0
18928,13.0
18929,29.0
18930,29.0
18931,39.0
18932,15.0
18933,18.0
18934,16.0
18935,13.0
18936,12.0
18937,20.0
18938,26.0
18939,12.0
18940,21.0
18941,13.0
18942,24.0
18943,13.0
18944,12.0
18945,32.0
18946,11.0
18947,11.0
18948,9.0
18949,36.0
18950,24.0
18951,12.0
18952,31.0
18953,11.0
18954,16.0
18955,11.0
18956,15.0
18957,10.0
18958,12.0
18959,19.0
18960,19.0
18961,12.0
18962,39.0
18963,20.0
18964,13.0
18965,15.0
18966,11.0
18967,20.0
18968,31.0
18969,11.0
18970,15.0
18971,44.0
18972,28.0
18973,12.0
18974,11.0
18975,14.0
18976,16.0
18977,14.0
18978,20.0
18979,10.0
18980,13.0
18981,19.0
18982,15.0
18983,12.0
18984,19.0
18985,19.0
18986,20.0
18987,12.0
18988,12.0
18989,15.0
18990,14.0
18991,12.0
18992,22.0
18993,16.0
18994,12.0
18995,30.0
18996,16.0
18997,13.0
18998,13.0
18999,33.0
19000,16.0
19001,19.0
19002,11.0
19003,14.0
19004,12.0
19005,13.0
19006,11.0
19007,10.0
19008,15.0
19009,13.0
19010,14.0
19011,12.0
19012,10.0
19013,10.0
19014,23.0
19015,11.0
19016,15.0
19017,14.0
19018,18.0
19019,13.0
19020,19.0
19021,18.0
19022,17.0
19023,17.0
19024,22.0
19025,13.0
19026,12.0
19027,14.0
19028,13.0
19029,15.0
19030,16.0
19031,12.0
19032,14.0
19033,15.0
19034,17.0
19035,17.0
19036,12.0
19037,24.0
19038,15.0
19039,17.0
19040,12.0
19041,11.0
19042,20.0
19043,12.0
19044,9.0
19045,25.0
19046,12.0
19047,11.0
19048,15.0
19049,17.0
19050,27.0
19051,12.0
19052,22.0
19053,10.0
19054,21.0
19055,10.0
19056,25.0
19057,43.0
19058,69.0
19059,13.0
19060,13.0
19061,13.0
19062,11.0
19063,11.0
19064,24.0
19065,31.0
19066,19.0
19067,38.0
19068,13.0
19069,15.0
19070,13.0
19071,13.0
19072,13.0
19073,25.0
19074,10.0
19075,19.0
19076,12.0
19077,15.0
19078,13.0
19079,10.0
19080,12.0
19081,9.0
19082,11.0
19083,9.0
19084,11.0
19085,21.0
19086,36.0
19087,16.0
19088,11.0
19089,18.0
19090,18.0
19091,29.0
19092,31.0
19093,24.0
19094,20.0
19095,27.0
19096,14.0
19097,21.0
19098,31.0
19099,44.0
19100,46.0
19101,22.0
19102,26.0
19103,16.0
19104,13.0
19105,25.0
19106,16.0
19107,14.0
19108,19.0
19109,14.0
19110,35.0
19111,15.0
19112,10.0
19113,13.0
19114,17.0
19115,12.0
19116,12.0
19117,13.0
19118,28.0
19119,18.0
19120,20.0
19121,12.0
19122,11.0
19123,12.0
19124,12.0
19125,10.0
19126,16.0
19127,10.0
19128,22.0
19129,12.0
19130,13.0
19131,17.0
19132,11.0
19133,10.0
19134,15.0
19135,13.0
19136,11.0
19137,12.0
19138,10.0
19139,11.0
19140,26.0
19141,13.0
19142,15.0
19143,10.0
19144,19.0
19145,10.0
19146,12.0
19147,15.0
19148,10.0
19149,13.0
19150,13.0
19151,13.0
19152,16.0
19153,15.0
19154,10.0
19155,12.0
19156,11.0
19157,12.0
19158,13.0
19159,23.0
19160,28.0
19161,12.0
19162,15.0
19163,17.0
19164,13.0
19165,14.0
19166,53.0
19167,28.0
19168,12.0
19169,17.0
19170,8.0
19171,26.0
19172,15.0
19173,13.0
19174,39.0
19175,16.0
19176,28.0
19177,53.0
19178,30.0
19179,18.0
19180,19.0
19181,12.0
19182,10.0
19183,12.0
19184,31.0
19185,12.0
19186,35.0
19187,14.0
19188,11.0
19189,17.0
19190,14.0
19191,11.0
19192,23.0
19193,20.0
19194,11.0
19195,13.0
19196,12.0
19197,42.0
19198,12.0
19199,20.0
19200,20.0
19201,16.0
19202,43.0
19203,16.0
19204,11.0
19205,33.0
19206,33.0
19207,22.0
19208,21.0
19209,16.0
19210,21.0
19211,18.0
19212,15.0
19213,24.0
19214,57.0
19215,12.0
19216,32.0
19217,10.0
19218,22.0
19219,22.0
19220,10.0
19221,14.0
19222,27.0
19223,24.0
19224,22.0
19225,13.0
19226,10.0
19227,26.0
19228,31.0
19229,64.0
19230,20.0
19231,13.0
19232,34.0
19233,15.0
19234,16.0
19235,55.0
19236,11.0
19237,10.0
19238,13.0
19239,13.0
19240,22.0
19241,12.0
19242,39.0
19243,52.0
19244,15.0
19245,13.0
19246,10.0
19247,11.0
19248,16.0
19249,12.0
19250,47.0
19251,11.0
19252,14.0
19253,10.0
19254,20.0
19255,11.0
19256,11.0
19257,10.0
19258,13.0
19259,18.0
19260,32.0
19261,10.0
19262,21.0
19263,25.0
19264,16.0
19265,15.0
19266,11.0
19267,11.0
19268,15.0
19269,9.0
19270,10.0
19271,13.0
19272,17.0
19273,59.0
19274,19.0
19275,16.0
19276,12.0
19277,8.0
19278,18.0
19279,26.0
19280,21.0
19281,10.0
19282,14.0
19283,30.0
19284,9.0
19285,14.0
19286,10.0
19287,17.0
19288,14.0
19289,11.0
19290,11.0
19291,15.0
19292,16.0
19293,14.0
19294,14.0
19295,9.0
19296,28.0
19297,16.0
19298,12.0
19299,13.0
19300,18.0
19301,12.0
19302,9.0
19303,19.0
19304,14.0
19305,12.0
19306,19.0
19307,12.0
19308,16.0
19309,9.0
19310,22.0
19311,20.0
19312,11.0
19313,13.0
19314,29.0
19315,14.0
19316,14.0
19317,23.0
19318,12.0
19319,12.0
19320,21.0
19321,11.0
19322,20.0
19323,15.0
19324,19.0
19325,18.0
19326,13.0
19327,9.0
19328,22.0
19329,13.0
19330,9.0
19331,20.0
19332,14.0
19333,20.0
19334,17.0
19335,16.0
19336,11.0
19337,22.0
19338,11.0
19339,35.0
19340,18.0
19341,18.0
19342,11.0
19343,14.0
19344,12.0
19345,11.0
19346,16.0
19347,18.0
19348,28.0
19349,21.0
19350,13.0
19351,13.0
19352,13.0
19353,9.0
19354,12.0
19355,13.0
19356,13.0
19357,14.0
19358,12.0
19359,20.0
19360,27.0
19361,9.0
19362,11.0
19363,10.0
19364,11.0
19365,13.0
19366,13.0
19367,11.0
19368,13.0
19369,18.0
19370,12.0
19371,12.0
19372,14.0
19373,12.0
19374,10.0
19375,11.0
19376,11.0
19377,11.0
19378,10.0
19379,23.0
19380,8.0
19381,13.0
19382,15.0
19383,14.0
19384,10.0
19385,13.0
19386,35.0
19387,20.0
19388,11.0
19389,15.0
19390,11.0
19391,13.0
19392,14.0
19393,10.0
19394,14.0
19395,17.0
19396,16.0
19397,13.0
19398,15.0
19399,29.0
19400,31.0
19401,10.0
19402,12.0
19403,22.0
19404,14.0
19405,16.0
19406,13.0
19407,23.0
19408,24.0
19409,15.0
19410,14.0
19411,16.0
19412,13.0
19413,13.0
19414,12.0
19415,12.0
19416,16.0
19417,12.0
19418,15.0
19419,34.0
19420,13.0
19421,13.0
19422,19.0
19423,16.0
19424,11.0
19425,12.0
19426,22.0
19427,14.0
19428,14.0
19429,12.0
19430,13.0
19431,13.0
19432,11.0
19433,18.0
19434,34.0
19435,22.0
19436,11.0
19437,20.0
19438,19.0
19439,13.0
19440,22.0
19441,76.0
19442,13.0
19443,21.0
19444,20.0
19445,13.0
19446,24.0
19447,16.0
19448,9.0
19449,15.0
19450,13.0
19451,13.0
19452,16.0
19453,36.0
19454,12.0
19455,10.0
19456,13.0
19457,15.0
19458,22.0
19459,13.0
19460,12.0
19461,12.0
19462,13.0
19463,13.0
19464,18.0
19465,13.0
19466,11.0
19467,13.0
19468,13.0
19469,11.0
19470,10.0
19471,14.0
19472,10.0
19473,12.0
19474,15.0
19475,22.0
19476,35.0
19477,11.0
19478,12.0
19479,12.0
19480,17.0
19481,16.0
19482,19.0
19483,16.0
19484,12.0
19485,16.0
19486,10.0
19487,19.0
19488,20.0
19489,10.0
19490,23.0
19491,13.0
19492,11.0
19493,14.0
19494,11.0
19495,16.0
19496,9.0
19497,10.0
19498,15.0
19499,27.0
19500,11.0
19501,14.0
19502,18.0
19503,11.0
19504,12.0
19505,19.0
19506,16.0
19507,12.0
19508,42.0
19509,55.0
19510,44.0
19511,26.0
19512,60.0
19513,37.0
19514,31.0
19515,57.0
19516,28.0
19517,40.0
19518,53.0
19519,39.0
19520,28.0
19521,13.0
19522,50.0
19523,12.0
19524,25.0
19525,15.0
19526,12.0
19527,13.0
19528,39.0
19529,18.0
19530,11.0
19531,12.0
19532,15.0
19533,12.0
19534,14.0
19535,16.0
19536,11.0
19537,22.0
19538,12.0
19539,11.0
19540,13.0
19541,11.0
19542,15.0
19543,18.0
19544,15.0
19545,15.0
19546,14.0
19547,11.0
19548,12.0
19549,11.0
19550,19.0
19551,23.0
19552,17.0
19553,12.0
19554,13.0
19555,20.0
19556,39.0
19557,14.0
19558,10.0
19559,16.0
19560,12.0
19561,17.0
19562,14.0
19563,13.0
19564,12.0
19565,10.0
19566,12.0
19567,16.0
19568,40.0
19569,12.0
19570,13.0
19571,11.0
19572,17.0
19573,31.0
19574,16.0
19575,15.0
19576,12.0
19577,28.0
19578,16.0
19579,16.0
19580,15.0
19581,22.0
19582,9.0
19583,11.0
19584,32.0
19585,66.0
19586,12.0
19587,39.0
19588,14.0
19589,29.0
19590,13.0
19591,10.0
19592,10.0
19593,14.0
19594,11.0
19595,29.0
19596,16.0
19597,11.0
19598,10.0
19599,17.0
19600,10.0
19601,20.0
19602,12.0
19603,32.0
19604,35.0
19605,12.0
19606,14.0
19607,11.0
19608,10.0
19609,10.0
19610,12.0
19611,13.0
19612,11.0
19613,10.0
19614,33.0
19615,10.0
19616,12.0
19617,47.0
19618,15.0
19619,15.0
19620,15.0
19621,20.0
19622,40.0
19623,48.0
19624,24.0
19625,40.0
19626,18.0
19627,23.0
19628,33.0
19629,46.0
19630,21.0
19631,51.0
19632,11.0
19633,49.0
19634,13.0
19635,14.0
19636,11.0
19637,14.0
19638,39.0
19639,16.0
19640,19.0
19641,11.0
19642,14.0
19643,22.0
19644,9.0
19645,23.0
19646,34.0
19647,20.0
19648,15.0
19649,16.0
19650,29.0
19651,14.0
19652,32.0
19653,14.0
19654,19.0
19655,43.0
19656,12.0
19657,25.0
19658,14.0
19659,16.0
19660,23.0
19661,14.0
19662,41.0
19663,12.0
19664,41.0
19665,17.0
19666,19.0
19667,14.0
19668,47.0
19669,33.0
19670,22.0
19671,31.0
19672,24.0
19673,21.0
19674,12.0
19675,16.0
19676,13.0
19677,18.0
19678,12.0
19679,15.0
19680,13.0
19681,11.0
19682,15.0
19683,16.0
19684,19.0
19685,14.0
19686,14.0
19687,18.0
19688,17.0
19689,11.0
19690,19.0
19691,18.0
19692,14.0
19693,12.0
19694,18.0
19695,28.0
19696,54.0
19697,10.0
19698,13.0
19699,12.0
19700,20.0
19701,11.0
19702,35.0
19703,16.0
19704,28.0
19705,19.0
19706,15.0
19707,12.0
19708,12.0
19709,28.0
19710,15.0
19711,10.0
19712,12.0
19713,13.0
19714,10.0
19715,15.0
19716,22.0
19717,11.0
19718,36.0
19719,12.0
19720,13.0
19721,47.0
19722,12.0
19723,15.0
19724,13.0
19725,14.0
19726,18.0
19727,16.0
19728,13.0
19729,13.0
19730,14.0
19731,32.0
19732,13.0
19733,12.0
19734,20.0
19735,31.0
19736,12.0
19737,15.0
19738,41.0
19739,39.0
19740,38.0
19741,12.0
19742,14.0
19743,41.0
19744,14.0
19745,37.0
19746,11.0
19747,11.0
19748,18.0
19749,37.0
19750,21.0
19751,35.0
19752,11.0
19753,15.0
19754,26.0
19755,16.0
19756,15.0
19757,12.0
19758,17.0
19759,15.0
19760,11.0
19761,24.0
19762,15.0
19763,15.0
19764,34.0
19765,14.0
19766,13.0
19767,12.0
19768,20.0
19769,17.0
19770,13.0
19771,11.0
19772,12.0
19773,13.0
19774,35.0
19775,14.0
19776,10.0
19777,16.0
19778,12.0
19779,33.0
19780,12.0
19781,14.0
19782,14.0
19783,29.0
19784,14.0
19785,15.0
19786,12.0
19787,11.0
19788,55.0
19789,13.0
19790,13.0
19791,12.0
19792,28.0
19793,14.0
19794,12.0
19795,13.0
19796,14.0
19797,11.0
19798,14.0
19799,9.0
19800,16.0
19801,13.0
19802,34.0
19803,11.0
19804,10.0
19805,19.0
19806,14.0
19807,10.0
19808,32.0
19809,12.0
19810,51.0
19811,46.0
19812,12.0
19813,16.0
19814,15.0
19815,15.0
19816,15.0
19817,18.0
19818,30.0
19819,41.0
19820,10.0
19821,35.0
19822,13.0
19823,12.0
19824,11.0
19825,11.0
19826,17.0
19827,11.0
19828,51.0
19829,12.0
19830,15.0
19831,47.0
19832,11.0
19833,33.0
19834,25.0
19835,16.0
19836,26.0
19837,13.0
19838,11.0
19839,25.0
19840,12.0
19841,15.0
19842,18.0
19843,20.0
19844,16.0
19845,13.0
19846,14.0
19847,22.0
19848,11.0
19849,12.0
19850,20.0
19851,14.0
19852,21.0
19853,12.0
19854,13.0
19855,9.0
19856,12.0
19857,12.0
19858,15.0
19859,12.0
19860,12.0
19861,13.0
19862,36.0
19863,13.0
19864,42.0
19865,23.0
19866,11.0
19867,12.0
19868,13.0
19869,12.0
19870,22.0
19871,21.0
19872,15.0
19873,16.0
19874,28.0
19875,15.0
19876,17.0
19877,39.0
19878,41.0
19879,15.0
19880,12.0
19881,14.0
19882,13.0
19883,12.0
19884,21.0
19885,27.0
19886,40.0
19887,17.0
19888,19.0
19889,58.0
19890,10.0
19891,15.0
19892,26.0
19893,16.0
19894,32.0
19895,46.0
19896,28.0
19897,16.0
19898,46.0
19899,32.0
19900,23.0
19901,16.0
19902,33.0
19903,15.0
19904,20.0
19905,11.0
19906,18.0
19907,31.0
19908,22.0
19909,16.0
19910,43.0
19911,30.0
19912,31.0
19913,62.0
19914,57.0
19915,9.0
19916,12.0
19917,32.0
19918,11.0
19919,12.0
19920,33.0
19921,12.0
19922,13.0
19923,19.0
19924,12.0
19925,39.0
19926,10.0
19927,11.0
19928,17.0
19929,44.0
19930,9.0
19931,13.0
19932,21.0
19933,10.0
19934,12.0
19935,10.0
19936,13.0
19937,17.0
19938,10.0
19939,12.0
19940,10.0
19941,32.0
19942,10.0
19943,11.0
19944,10.0
19945,15.0
19946,11.0
19947,11.0
19948,57.0
19949,19.0
19950,11.0
19951,15.0
19952,15.0
19953,14.0
19954,15.0
19955,11.0
19956,13.0
19957,15.0
19958,29.0
19959,35.0
19960,17.0
19961,14.0
19962,37.0
19963,12.0
19964,15.0
19965,20.0
19966,50.0
19967,21.0
19968,23.0
19969,11.0
19970,37.0
19971,14.0
19972,11.0
19973,15.0
19974,14.0
19975,14.0
19976,21.0
19977,33.0
19978,16.0
19979,16.0
19980,13.0
19981,31.0
19982,15.0
19983,18.0
19984,11.0
19985,11.0
19986,12.0
19987,12.0
19988,12.0
19989,20.0
19990,19.0
19991,36.0
19992,12.0
19993,13.0
19994,15.0
19995,11.0
19996,19.0
19997,23.0
19998,16.0
19999,37.0
20000,15.0
20001,27.0
20002,11.0
20003,14.0
20004,17.0
20005,11.0
20006,12.0
20007,13.0
20008,14.0
20009,12.0
20010,9.0
20011,16.0
20012,11.0
20013,11.0
20014,14.0
20015,13.0
20016,11.0
20017,22.0
20018,12.0
20019,10.0
20020,11.0
20021,17.0
20022,16.0
20023,38.0
20024,24.0
20025,30.0
20026,10.0
20027,13.0
20028,10.0
20029,16.0
20030,13.0
20031,14.0
20032,10.0
20033,54.0
20034,9.0
20035,26.0
20036,11.0
20037,15.0
20038,15.0
20039,18.0
20040,20.0
20041,9.0
20042,15.0
20043,29.0
20044,44.0
20045,13.0
20046,11.0
20047,10.0
20048,14.0
20049,11.0
20050,11.0
20051,14.0
20052,17.0
20053,10.0
20054,11.0
20055,9.0
20056,14.0
20057,11.0
20058,10.0
20059,11.0
20060,11.0
20061,12.0
20062,11.0
20063,10.0
20064,12.0
20065,11.0
20066,19.0
20067,10.0
20068,11.0
20069,10.0
20070,12.0
20071,12.0
20072,11.0
20073,11.0
20074,13.0
20075,10.0
20076,12.0
20077,11.0
20078,24.0
20079,12.0
20080,17.0
20081,13.0
20082,34.0
20083,14.0
20084,24.0
20085,12.0
20086,18.0
20087,11.0
20088,18.0
20089,11.0
20090,16.0
20091,12.0
20092,13.0
20093,17.0
20094,18.0
20095,17.0
20096,10.0
20097,10.0
20098,12.0
20099,11.0
20100,14.0
20101,12.0
20102,18.0
20103,13.0
20104,16.0
20105,21.0
20106,28.0
20107,27.0
20108,11.0
20109,11.0
20110,10.0
20111,23.0
20112,35.0
20113,14.0
20114,13.0
20115,18.0
20116,18.0
20117,29.0
20118,17.0
20119,11.0
20120,10.0
20121,13.0
20122,15.0
20123,14.0
20124,18.0
20125,12.0
20126,17.0
20127,10.0
20128,11.0
20129,11.0
20130,11.0
20131,13.0
20132,15.0
20133,36.0
20134,18.0
20135,34.0
20136,15.0
20137,13.0
20138,32.0
20139,13.0
20140,18.0
20141,40.0
20142,10.0
20143,12.0
20144,16.0
20145,17.0
20146,16.0
20147,14.0
20148,18.0
20149,17.0
20150,16.0
20151,27.0
20152,10.0
20153,14.0
20154,41.0
20155,77.0
20156,43.0
20157,24.0
20158,17.0
20159,14.0
20160,20.0
20161,40.0
20162,15.0
20163,18.0
20164,17.0
20165,11.0
20166,10.0
20167,11.0
20168,21.0
20169,11.0
20170,20.0
20171,17.0
20172,51.0
20173,10.0
20174,15.0
20175,19.0
20176,19.0
20177,18.0
20178,22.0
20179,18.0
20180,22.0
20181,32.0
20182,9.0
20183,15.0
20184,11.0
20185,9.0
20186,14.0
20187,11.0
20188,12.0
20189,19.0
20190,12.0
20191,18.0
20192,9.0
20193,13.0
20194,9.0
20195,12.0
20196,9.0
20197,10.0
20198,14.0
20199,29.0
20200,36.0
20201,10.0
20202,15.0
20203,14.0
20204,11.0
20205,15.0
20206,17.0
20207,14.0
20208,13.0
20209,10.0
20210,11.0
20211,12.0
20212,24.0
20213,11.0
20214,10.0
20215,10.0
20216,14.0
20217,22.0
20218,15.0
20219,12.0
20220,10.0
20221,16.0
20222,17.0
20223,18.0
20224,13.0
20225,29.0
20226,14.0
20227,12.0
20228,12.0
20229,15.0
20230,33.0
20231,46.0
20232,20.0
20233,44.0
20234,39.0
20235,71.0
20236,35.0
20237,12.0
20238,16.0
20239,27.0
20240,36.0
20241,23.0
20242,60.0
20243,43.0
20244,10.0
20245,10.0
20246,12.0
20247,10.0
20248,15.0
20249,10.0
20250,17.0
20251,10.0
20252,11.0
20253,19.0
20254,13.0
20255,17.0
20256,19.0
20257,12.0
20258,45.0
20259,11.0
20260,16.0
20261,25.0
20262,12.0
20263,17.0
20264,14.0
20265,13.0
20266,12.0
20267,9.0
20268,12.0
20269,15.0
20270,12.0
20271,15.0
20272,12.0
20273,10.0
20274,14.0
20275,19.0
20276,15.0
20277,11.0
20278,10.0
20279,12.0
20280,12.0
20281,12.0
20282,23.0
20283,18.0
20284,12.0
20285,22.0
20286,13.0
20287,11.0
20288,22.0
20289,23.0
20290,17.0
20291,25.0
20292,44.0
20293,17.0
20294,15.0
20295,12.0
20296,19.0
20297,18.0
20298,33.0
20299,16.0
20300,13.0
20301,13.0
20302,15.0
20303,16.0
20304,21.0
20305,11.0
20306,11.0
20307,13.0
20308,14.0
20309,17.0
20310,33.0
20311,15.0
20312,11.0
20313,13.0
20314,15.0
20315,12.0
20316,39.0
20317,14.0
20318,21.0
20319,15.0
20320,22.0
20321,14.0
20322,54.0
20323,27.0
20324,10.0
20325,28.0
20326,44.0
20327,13.0
20328,18.0
20329,17.0
20330,18.0
20331,13.0
20332,15.0
20333,19.0
20334,18.0
20335,60.0
20336,22.0
20337,10.0
20338,12.0
20339,11.0
20340,10.0
20341,41.0
20342,11.0
20343,15.0
20344,23.0
20345,16.0
20346,36.0
20347,13.0
20348,47.0
20349,11.0
20350,12.0
20351,17.0
20352,11.0
20353,12.0
20354,19.0
20355,17.0
20356,47.0
20357,11.0
20358,18.0
20359,17.0
20360,14.0
20361,20.0
20362,15.0
20363,13.0
20364,15.0
20365,19.0
20366,11.0
20367,17.0
20368,13.0
20369,16.0
20370,13.0
20371,13.0
20372,29.0
20373,26.0
20374,20.0
20375,13.0
20376,19.0
20377,14.0
20378,14.0
20379,12.0
20380,46.0
20381,9.0
20382,16.0
20383,13.0
20384,13.0
20385,12.0
20386,11.0
20387,12.0
20388,10.0
20389,13.0
20390,11.0
20391,13.0
20392,13.0
20393,14.0
20394,15.0
20395,14.0
20396,11.0
20397,20.0
20398,20.0
20399,16.0
20400,34.0
20401,13.0
