Episode,Total Reward
16678,12.0
16679,13.0
16680,15.0
16681,13.0
16682,13.0
16683,9.0
16684,17.0
16685,19.0
16686,14.0
16687,14.0
16688,14.0
16689,12.0
16690,12.0
16691,9.0
16692,11.0
16693,10.0
16694,12.0
16695,12.0
16696,13.0
16697,14.0
16698,15.0
16699,14.0
16700,16.0
16701,11.0
16702,13.0
16703,10.0
16704,16.0
16705,13.0
16706,15.0
16707,21.0
16708,8.0
16709,17.0
16710,13.0
16711,16.0
16712,14.0
16713,11.0
16714,16.0
16715,14.0
16716,14.0
16717,10.0
16718,13.0
16719,12.0
16720,14.0
16721,12.0
16722,10.0
16723,17.0
16724,16.0
16725,14.0
16726,10.0
16727,13.0
16728,13.0
16729,15.0
16730,12.0
16731,15.0
16732,12.0
16733,11.0
16734,12.0
16735,14.0
16736,12.0
16737,12.0
16738,13.0
16739,12.0
16740,17.0
16741,12.0
16742,15.0
16743,12.0
16744,10.0
16745,14.0
16746,16.0
16747,11.0
16748,16.0
16749,17.0
16750,16.0
16751,13.0
16752,11.0
16753,15.0
16754,11.0
16755,21.0
16756,11.0
16757,14.0
16758,12.0
16759,16.0
16760,14.0
16761,12.0
16762,16.0
16763,14.0
16764,15.0
16765,10.0
16766,17.0
16767,9.0
16768,12.0
16769,15.0
16770,11.0
16771,34.0
16772,12.0
16773,12.0
16774,12.0
16775,14.0
16776,20.0
16777,12.0
16778,17.0
16779,23.0
16780,15.0
16781,17.0
16782,12.0
16783,18.0
16784,9.0
16785,10.0
16786,9.0
16787,12.0
16788,10.0
16789,11.0
16790,12.0
16791,9.0
16792,13.0
16793,33.0
16794,14.0
16795,14.0
16796,16.0
16797,11.0
16798,9.0
16799,11.0
16800,10.0
16801,10.0
16802,22.0
16803,10.0
16804,17.0
16805,15.0
16806,12.0
16807,12.0
16808,15.0
16809,21.0
16810,11.0
16811,12.0
16812,16.0
16813,13.0
16814,13.0
16815,11.0
16816,13.0
16817,18.0
16818,14.0
16819,16.0
16820,29.0
16821,12.0
16822,14.0
16823,18.0
16824,18.0
16825,11.0
16826,14.0
16827,12.0
16828,14.0
16829,11.0
16830,12.0
16831,21.0
16832,9.0
16833,15.0
16834,15.0
16835,16.0
16836,15.0
16837,13.0
16838,12.0
16839,15.0
16840,14.0
16841,14.0
16842,10.0
16843,15.0
16844,11.0
16845,12.0
16846,18.0
16847,20.0
16848,12.0
16849,12.0
16850,17.0
16851,39.0
16852,15.0
16853,12.0
16854,12.0
16855,19.0
16856,13.0
16857,19.0
16858,13.0
16859,11.0
16860,16.0
16861,12.0
16862,14.0
16863,19.0
16864,14.0
16865,13.0
16866,15.0
16867,18.0
16868,18.0
16869,12.0
16870,13.0
16871,16.0
16872,14.0
16873,12.0
16874,14.0
16875,17.0
16876,12.0
16877,13.0
16878,11.0
16879,25.0
16880,16.0
16881,12.0
16882,11.0
16883,13.0
16884,18.0
16885,16.0
16886,15.0
16887,18.0
16888,14.0
16889,10.0
16890,16.0
16891,17.0
16892,35.0
16893,16.0
16894,10.0
16895,17.0
16896,12.0
16897,14.0
16898,20.0
16899,43.0
16900,16.0
16901,15.0
16902,20.0
16903,13.0
16904,12.0
16905,12.0
16906,10.0
16907,12.0
16908,19.0
16909,18.0
16910,12.0
16911,11.0
16912,11.0
16913,11.0
16914,18.0
16915,9.0
16916,11.0
16917,17.0
16918,15.0
16919,13.0
16920,15.0
16921,13.0
16922,16.0
16923,18.0
16924,13.0
16925,21.0
16926,19.0
16927,19.0
16928,11.0
16929,15.0
16930,11.0
16931,11.0
16932,18.0
16933,20.0
16934,9.0
16935,19.0
16936,17.0
16937,15.0
16938,22.0
16939,17.0
16940,15.0
16941,46.0
16942,18.0
16943,11.0
16944,18.0
16945,11.0
16946,13.0
16947,12.0
16948,13.0
16949,15.0
16950,47.0
16951,13.0
16952,11.0
16953,13.0
16954,15.0
16955,12.0
16956,14.0
16957,16.0
16958,16.0
16959,17.0
16960,17.0
16961,16.0
16962,14.0
16963,14.0
16964,10.0
16965,15.0
16966,12.0
16967,14.0
16968,14.0
16969,22.0
16970,12.0
16971,11.0
16972,18.0
16973,9.0
16974,14.0
16975,14.0
16976,58.0
16977,14.0
16978,14.0
16979,18.0
16980,13.0
16981,13.0
16982,10.0
16983,9.0
16984,29.0
16985,13.0
16986,10.0
16987,17.0
16988,11.0
16989,16.0
16990,14.0
16991,14.0
16992,9.0
16993,16.0
16994,15.0
16995,13.0
16996,11.0
16997,14.0
16998,13.0
16999,14.0
17000,14.0
17001,16.0
17002,10.0
17003,12.0
17004,16.0
17005,13.0
17006,15.0
17007,17.0
17008,14.0
17009,11.0
17010,11.0
17011,17.0
17012,12.0
17013,20.0
17014,11.0
17015,9.0
17016,15.0
17017,11.0
17018,13.0
17019,16.0
17020,17.0
17021,10.0
17022,12.0
17023,13.0
17024,15.0
17025,13.0
17026,14.0
17027,19.0
17028,23.0
17029,10.0
17030,15.0
17031,12.0
17032,13.0
17033,17.0
17034,10.0
17035,14.0
17036,13.0
17037,17.0
17038,10.0
17039,18.0
17040,14.0
17041,31.0
17042,10.0
17043,14.0
17044,13.0
17045,12.0
17046,11.0
17047,15.0
17048,13.0
17049,13.0
17050,18.0
17051,15.0
17052,17.0
17053,14.0
17054,12.0
17055,10.0
17056,15.0
17057,15.0
17058,10.0
17059,15.0
17060,18.0
17061,12.0
17062,13.0
17063,13.0
17064,18.0
17065,16.0
17066,36.0
17067,14.0
17068,16.0
17069,11.0
17070,14.0
17071,13.0
17072,12.0
17073,10.0
17074,17.0
17075,13.0
17076,13.0
17077,14.0
17078,14.0
17079,10.0
17080,13.0
17081,15.0
17082,12.0
17083,12.0
17084,14.0
17085,11.0
17086,16.0
17087,18.0
17088,11.0
17089,11.0
17090,15.0
17091,10.0
17092,11.0
17093,14.0
17094,11.0
17095,15.0
17096,12.0
17097,12.0
17098,14.0
17099,18.0
17100,12.0
17101,14.0
17102,18.0
17103,15.0
17104,13.0
17105,14.0
17106,14.0
17107,17.0
17108,13.0
17109,15.0
17110,18.0
17111,14.0
17112,10.0
17113,13.0
17114,13.0
17115,12.0
17116,13.0
17117,12.0
17118,12.0
17119,14.0
17120,12.0
17121,13.0
17122,11.0
17123,13.0
17124,13.0
17125,11.0
17126,10.0
17127,18.0
17128,11.0
17129,11.0
17130,12.0
17131,13.0
17132,10.0
17133,15.0
17134,18.0
17135,11.0
17136,17.0
17137,15.0
17138,12.0
17139,13.0
17140,11.0
17141,12.0
17142,12.0
17143,14.0
17144,13.0
17145,15.0
17146,14.0
17147,14.0
17148,11.0
17149,17.0
17150,10.0
17151,13.0
17152,11.0
17153,14.0
17154,12.0
17155,12.0
17156,17.0
17157,11.0
17158,14.0
17159,13.0
17160,15.0
17161,12.0
17162,12.0
17163,13.0
17164,9.0
17165,16.0
17166,14.0
17167,15.0
17168,15.0
17169,21.0
17170,16.0
17171,11.0
17172,12.0
17173,18.0
17174,14.0
17175,20.0
17176,43.0
17177,12.0
17178,15.0
17179,15.0
17180,10.0
17181,16.0
17182,12.0
17183,10.0
17184,12.0
17185,15.0
17186,14.0
17187,14.0
17188,10.0
17189,10.0
17190,13.0
17191,14.0
17192,18.0
17193,17.0
17194,15.0
17195,12.0
17196,16.0
17197,14.0
17198,10.0
17199,9.0
17200,13.0
17201,14.0
17202,15.0
17203,11.0
17204,13.0
17205,11.0
17206,12.0
17207,15.0
17208,19.0
17209,18.0
17210,15.0
17211,16.0
17212,14.0
17213,10.0
17214,16.0
17215,38.0
17216,13.0
17217,15.0
17218,10.0
17219,15.0
17220,13.0
17221,16.0
17222,13.0
17223,13.0
17224,14.0
17225,13.0
17226,11.0
17227,11.0
17228,27.0
17229,14.0
17230,14.0
17231,13.0
17232,11.0
17233,15.0
17234,15.0
17235,15.0
17236,11.0
17237,14.0
17238,12.0
17239,12.0
17240,11.0
17241,19.0
17242,20.0
17243,14.0
17244,13.0
17245,20.0
17246,12.0
17247,13.0
17248,14.0
17249,15.0
17250,12.0
17251,12.0
17252,10.0
17253,11.0
17254,14.0
17255,14.0
17256,17.0
17257,15.0
17258,13.0
17259,11.0
17260,13.0
17261,11.0
17262,14.0
17263,13.0
17264,11.0
17265,10.0
17266,16.0
17267,13.0
17268,21.0
17269,13.0
17270,18.0
17271,16.0
17272,19.0
17273,17.0
17274,13.0
17275,10.0
17276,12.0
17277,18.0
17278,13.0
17279,10.0
17280,14.0
17281,13.0
17282,17.0
17283,14.0
17284,11.0
17285,13.0
17286,15.0
17287,12.0
17288,15.0
17289,17.0
17290,11.0
17291,19.0
17292,14.0
17293,10.0
17294,9.0
17295,10.0
17296,11.0
17297,14.0
17298,17.0
17299,13.0
17300,15.0
17301,14.0
17302,16.0
17303,11.0
17304,30.0
17305,13.0
17306,15.0
17307,16.0
17308,13.0
17309,12.0
17310,17.0
17311,41.0
17312,12.0
17313,13.0
17314,16.0
17315,14.0
17316,12.0
17317,12.0
17318,15.0
17319,13.0
17320,20.0
17321,17.0
17322,17.0
17323,11.0
17324,13.0
17325,13.0
17326,21.0
17327,13.0
17328,11.0
17329,12.0
17330,11.0
17331,12.0
17332,18.0
17333,14.0
17334,11.0
17335,40.0
17336,12.0
17337,13.0
17338,16.0
17339,16.0
17340,12.0
17341,21.0
17342,14.0
17343,12.0
17344,11.0
17345,11.0
17346,13.0
17347,10.0
17348,17.0
17349,12.0
17350,19.0
17351,11.0
17352,15.0
17353,13.0
17354,15.0
17355,15.0
17356,12.0
17357,15.0
17358,13.0
17359,15.0
17360,16.0
17361,17.0
17362,13.0
17363,14.0
17364,13.0
17365,12.0
17366,12.0
17367,12.0
17368,16.0
17369,17.0
17370,11.0
17371,15.0
17372,17.0
17373,12.0
17374,14.0
17375,13.0
17376,15.0
17377,14.0
17378,11.0
17379,11.0
17380,18.0
17381,13.0
17382,34.0
17383,14.0
17384,12.0
17385,9.0
17386,17.0
17387,12.0
17388,12.0
17389,16.0
17390,15.0
17391,11.0
17392,15.0
17393,13.0
17394,10.0
17395,15.0
17396,16.0
17397,18.0
17398,12.0
17399,15.0
17400,12.0
17401,12.0
17402,14.0
17403,11.0
17404,11.0
17405,14.0
17406,18.0
17407,14.0
17408,19.0
17409,13.0
17410,48.0
17411,16.0
17412,15.0
17413,10.0
17414,10.0
17415,13.0
17416,12.0
17417,11.0
17418,18.0
17419,13.0
17420,11.0
17421,19.0
17422,13.0
17423,11.0
17424,26.0
17425,15.0
17426,16.0
17427,44.0
17428,13.0
17429,11.0
17430,13.0
17431,15.0
17432,17.0
17433,13.0
17434,38.0
17435,18.0
17436,10.0
17437,19.0
17438,17.0
17439,13.0
17440,16.0
17441,14.0
17442,14.0
17443,13.0
17444,14.0
17445,17.0
17446,13.0
17447,12.0
17448,10.0
17449,15.0
17450,13.0
17451,13.0
17452,12.0
17453,15.0
17454,13.0
17455,13.0
17456,13.0
17457,17.0
17458,11.0
17459,92.0
17460,11.0
17461,14.0
17462,15.0
17463,13.0
17464,12.0
17465,10.0
17466,13.0
17467,16.0
17468,11.0
17469,14.0
17470,14.0
17471,10.0
17472,15.0
17473,12.0
17474,13.0
17475,19.0
17476,14.0
17477,12.0
17478,12.0
17479,10.0
17480,49.0
17481,19.0
17482,10.0
17483,12.0
17484,17.0
17485,15.0
17486,12.0
17487,18.0
17488,9.0
17489,12.0
17490,11.0
17491,12.0
17492,15.0
17493,12.0
17494,15.0
17495,14.0
17496,13.0
17497,11.0
17498,11.0
17499,17.0
17500,15.0
17501,11.0
17502,12.0
17503,11.0
17504,12.0
17505,16.0
17506,16.0
17507,12.0
17508,13.0
17509,10.0
17510,13.0
17511,9.0
17512,22.0
17513,13.0
17514,18.0
17515,13.0
17516,11.0
17517,10.0
17518,13.0
17519,16.0
17520,11.0
17521,11.0
17522,16.0
17523,12.0
17524,16.0
17525,16.0
17526,10.0
17527,16.0
17528,16.0
17529,13.0
17530,12.0
17531,17.0
17532,11.0
17533,11.0
17534,15.0
17535,13.0
17536,15.0
17537,13.0
17538,15.0
17539,14.0
17540,16.0
17541,13.0
17542,10.0
17543,13.0
17544,14.0
17545,12.0
17546,14.0
17547,13.0
17548,12.0
17549,12.0
17550,14.0
17551,13.0
17552,17.0
17553,10.0
17554,13.0
17555,15.0
17556,16.0
17557,15.0
17558,15.0
17559,13.0
17560,11.0
17561,16.0
17562,17.0
17563,11.0
17564,11.0
17565,12.0
17566,13.0
17567,14.0
17568,14.0
17569,47.0
17570,10.0
17571,12.0
17572,15.0
17573,16.0
17574,16.0
17575,13.0
17576,11.0
17577,15.0
17578,17.0
17579,20.0
17580,33.0
17581,10.0
17582,12.0
17583,20.0
17584,17.0
17585,12.0
17586,11.0
17587,16.0
17588,16.0
17589,17.0
17590,10.0
17591,11.0
17592,15.0
17593,15.0
17594,11.0
17595,15.0
17596,12.0
17597,13.0
17598,12.0
17599,14.0
17600,14.0
17601,15.0
17602,11.0
17603,12.0
17604,9.0
17605,9.0
17606,15.0
17607,16.0
17608,15.0
17609,16.0
17610,12.0
17611,12.0
17612,14.0
17613,14.0
17614,13.0
17615,15.0
17616,13.0
17617,21.0
17618,13.0
17619,13.0
17620,13.0
17621,13.0
17622,12.0
17623,16.0
17624,13.0
17625,17.0
17626,18.0
17627,13.0
17628,11.0
17629,11.0
17630,12.0
17631,11.0
17632,17.0
17633,11.0
17634,10.0
17635,11.0
17636,10.0
17637,12.0
17638,11.0
17639,14.0
17640,13.0
17641,14.0
17642,14.0
17643,14.0
17644,10.0
17645,11.0
17646,11.0
17647,12.0
17648,12.0
17649,14.0
17650,13.0
17651,10.0
17652,14.0
17653,11.0
17654,10.0
17655,10.0
17656,16.0
17657,16.0
17658,19.0
17659,11.0
17660,15.0
17661,12.0
17662,14.0
17663,12.0
17664,15.0
17665,15.0
17666,14.0
17667,19.0
17668,10.0
17669,14.0
17670,11.0
17671,12.0
17672,13.0
17673,13.0
17674,14.0
17675,11.0
17676,14.0
17677,23.0
17678,15.0
17679,49.0
17680,10.0
17681,13.0
17682,11.0
17683,18.0
17684,14.0
17685,13.0
17686,14.0
17687,19.0
17688,15.0
17689,18.0
17690,13.0
17691,16.0
17692,13.0
17693,15.0
17694,12.0
17695,12.0
17696,11.0
17697,18.0
17698,21.0
17699,15.0
17700,15.0
17701,16.0
17702,14.0
17703,12.0
17704,14.0
17705,10.0
17706,13.0
17707,17.0
17708,10.0
17709,16.0
17710,14.0
17711,10.0
17712,12.0
17713,9.0
17714,39.0
17715,14.0
17716,12.0
17717,16.0
17718,13.0
17719,14.0
17720,12.0
17721,16.0
17722,12.0
17723,14.0
17724,12.0
17725,15.0
17726,17.0
17727,12.0
17728,10.0
17729,15.0
17730,13.0
17731,10.0
17732,10.0
17733,19.0
17734,13.0
17735,13.0
17736,18.0
17737,11.0
17738,12.0
17739,12.0
17740,12.0
17741,14.0
17742,13.0
17743,14.0
17744,16.0
17745,11.0
17746,11.0
17747,13.0
17748,13.0
17749,13.0
17750,19.0
17751,15.0
17752,15.0
17753,11.0
17754,12.0
17755,12.0
17756,15.0
17757,10.0
17758,16.0
17759,12.0
17760,11.0
17761,13.0
17762,17.0
17763,13.0
17764,14.0
17765,15.0
17766,11.0
17767,12.0
17768,12.0
17769,10.0
17770,10.0
17771,10.0
17772,14.0
17773,11.0
17774,10.0
17775,12.0
17776,10.0
17777,12.0
17778,11.0
17779,14.0
17780,19.0
17781,11.0
17782,10.0
17783,12.0
17784,11.0
17785,15.0
17786,9.0
17787,11.0
17788,16.0
17789,12.0
17790,12.0
17791,12.0
17792,15.0
17793,14.0
17794,12.0
17795,15.0
17796,18.0
17797,17.0
17798,13.0
17799,13.0
17800,13.0
17801,13.0
17802,15.0
17803,16.0
17804,16.0
17805,13.0
17806,10.0
17807,18.0
17808,13.0
17809,15.0
17810,15.0
17811,11.0
17812,17.0
17813,8.0
17814,14.0
17815,12.0
17816,15.0
17817,10.0
17818,12.0
17819,10.0
17820,11.0
17821,16.0
17822,9.0
17823,13.0
17824,12.0
17825,16.0
17826,11.0
17827,13.0
17828,14.0
17829,9.0
17830,14.0
17831,18.0
17832,15.0
17833,14.0
17834,17.0
17835,14.0
17836,12.0
17837,14.0
17838,14.0
17839,17.0
17840,13.0
17841,11.0
17842,15.0
17843,14.0
17844,11.0
17845,15.0
17846,15.0
17847,17.0
17848,14.0
17849,33.0
17850,19.0
17851,11.0
17852,17.0
17853,13.0
17854,15.0
17855,12.0
17856,16.0
17857,15.0
17858,12.0
17859,15.0
17860,13.0
17861,12.0
17862,12.0
17863,15.0
17864,16.0
17865,12.0
17866,9.0
17867,16.0
17868,16.0
17869,14.0
17870,20.0
17871,18.0
17872,15.0
17873,17.0
17874,15.0
17875,11.0
17876,21.0
17877,10.0
17878,16.0
17879,17.0
17880,13.0
17881,13.0
17882,12.0
17883,17.0
17884,58.0
17885,10.0
17886,15.0
17887,24.0
17888,17.0
17889,18.0
17890,13.0
17891,12.0
17892,12.0
17893,14.0
17894,14.0
17895,16.0
17896,10.0
17897,11.0
17898,17.0
17899,14.0
17900,10.0
17901,11.0
17902,11.0
17903,12.0
17904,11.0
17905,12.0
17906,8.0
17907,16.0
17908,11.0
17909,12.0
17910,14.0
17911,11.0
17912,41.0
17913,15.0
17914,14.0
17915,17.0
17916,19.0
17917,12.0
17918,10.0
17919,14.0
17920,23.0
17921,17.0
17922,10.0
17923,13.0
17924,11.0
17925,12.0
17926,18.0
17927,11.0
17928,48.0
17929,15.0
17930,15.0
17931,14.0
17932,12.0
17933,12.0
17934,17.0
17935,13.0
17936,12.0
17937,17.0
17938,12.0
17939,11.0
17940,20.0
17941,11.0
17942,10.0
17943,18.0
17944,17.0
17945,14.0
17946,12.0
17947,18.0
17948,15.0
17949,12.0
17950,18.0
17951,19.0
17952,13.0
17953,11.0
17954,13.0
17955,14.0
17956,10.0
17957,12.0
17958,19.0
17959,12.0
17960,10.0
17961,13.0
17962,13.0
17963,16.0
17964,13.0
17965,11.0
17966,12.0
17967,17.0
17968,14.0
17969,17.0
17970,35.0
17971,10.0
17972,13.0
17973,11.0
17974,17.0
17975,12.0
17976,21.0
17977,14.0
17978,13.0
17979,15.0
17980,23.0
17981,15.0
17982,12.0
17983,10.0
17984,19.0
17985,18.0
17986,11.0
17987,13.0
17988,16.0
17989,10.0
17990,15.0
17991,14.0
17992,15.0
17993,20.0
17994,14.0
17995,13.0
17996,13.0
17997,11.0
17998,10.0
17999,14.0
18000,12.0
18001,13.0
18002,13.0
18003,12.0
18004,14.0
18005,14.0
18006,15.0
18007,13.0
18008,12.0
18009,12.0
18010,10.0
18011,16.0
18012,12.0
18013,14.0
18014,12.0
18015,16.0
18016,17.0
18017,12.0
18018,12.0
18019,10.0
18020,14.0
18021,12.0
18022,15.0
18023,12.0
18024,12.0
18025,13.0
18026,13.0
18027,15.0
18028,17.0
18029,47.0
18030,13.0
18031,14.0
18032,14.0
18033,16.0
18034,13.0
18035,13.0
18036,14.0
18037,16.0
18038,12.0
18039,14.0
18040,15.0
18041,41.0
18042,13.0
18043,11.0
18044,18.0
18045,12.0
18046,19.0
18047,17.0
18048,13.0
18049,11.0
18050,13.0
18051,13.0
18052,15.0
18053,13.0
18054,17.0
18055,15.0
18056,14.0
18057,15.0
18058,22.0
18059,18.0
18060,16.0
18061,13.0
18062,12.0
18063,19.0
18064,14.0
18065,12.0
18066,11.0
18067,11.0
18068,21.0
18069,12.0
18070,19.0
18071,16.0
18072,15.0
18073,15.0
18074,37.0
18075,13.0
18076,13.0
18077,11.0
18078,10.0
18079,16.0
18080,14.0
18081,14.0
18082,34.0
18083,12.0
18084,9.0
18085,11.0
18086,12.0
18087,16.0
18088,13.0
18089,17.0
18090,13.0
18091,14.0
18092,15.0
18093,14.0
18094,22.0
18095,15.0
18096,14.0
18097,14.0
18098,11.0
18099,18.0
18100,15.0
18101,21.0
18102,12.0
18103,17.0
18104,17.0
18105,10.0
18106,17.0
18107,16.0
18108,16.0
18109,15.0
18110,11.0
18111,15.0
18112,13.0
18113,18.0
18114,17.0
18115,17.0
18116,15.0
18117,15.0
18118,14.0
18119,18.0
18120,17.0
18121,11.0
18122,17.0
18123,12.0
18124,31.0
18125,10.0
18126,15.0
18127,17.0
18128,15.0
18129,11.0
18130,15.0
18131,10.0
18132,16.0
18133,16.0
18134,11.0
18135,22.0
18136,10.0
18137,10.0
18138,11.0
18139,11.0
18140,13.0
18141,12.0
18142,16.0
18143,11.0
18144,11.0
18145,13.0
18146,14.0
18147,10.0
18148,16.0
18149,10.0
18150,10.0
18151,14.0
18152,14.0
18153,14.0
18154,13.0
18155,11.0
18156,15.0
18157,12.0
18158,12.0
18159,15.0
18160,23.0
18161,14.0
18162,14.0
18163,14.0
18164,15.0
18165,13.0
18166,10.0
18167,12.0
18168,13.0
18169,14.0
18170,11.0
18171,20.0
18172,10.0
18173,13.0
18174,14.0
18175,19.0
18176,13.0
18177,12.0
18178,12.0
18179,9.0
18180,12.0
18181,13.0
18182,13.0
18183,21.0
18184,11.0
18185,12.0
18186,21.0
18187,15.0
18188,16.0
18189,18.0
18190,13.0
18191,22.0
18192,12.0
18193,15.0
18194,18.0
18195,17.0
18196,11.0
18197,21.0
18198,20.0
18199,16.0
18200,13.0
18201,15.0
18202,14.0
18203,11.0
18204,11.0
18205,9.0
18206,10.0
18207,14.0
18208,23.0
18209,11.0
18210,35.0
18211,14.0
18212,11.0
18213,14.0
18214,22.0
18215,12.0
18216,11.0
18217,15.0
18218,14.0
18219,12.0
18220,21.0
18221,15.0
18222,10.0
18223,16.0
18224,18.0
18225,15.0
18226,14.0
18227,21.0
18228,13.0
18229,16.0
18230,12.0
18231,14.0
18232,18.0
18233,13.0
18234,12.0
18235,48.0
18236,13.0
18237,13.0
18238,14.0
18239,15.0
18240,11.0
18241,15.0
18242,14.0
18243,11.0
18244,15.0
18245,10.0
18246,14.0
18247,14.0
18248,16.0
18249,10.0
18250,14.0
18251,14.0
18252,10.0
18253,11.0
18254,22.0
18255,14.0
18256,13.0
18257,19.0
18258,10.0
18259,14.0
18260,13.0
18261,11.0
18262,24.0
18263,14.0
18264,16.0
18265,9.0
18266,10.0
18267,18.0
18268,11.0
18269,14.0
18270,15.0
18271,15.0
18272,16.0
18273,15.0
18274,19.0
18275,16.0
18276,9.0
18277,51.0
18278,11.0
18279,10.0
18280,12.0
18281,11.0
18282,17.0
18283,14.0
18284,13.0
18285,17.0
18286,13.0
18287,10.0
18288,15.0
18289,15.0
18290,16.0
18291,15.0
18292,16.0
18293,14.0
18294,10.0
18295,11.0
18296,16.0
18297,12.0
18298,15.0
18299,11.0
18300,10.0
18301,11.0
18302,17.0
18303,17.0
18304,12.0
18305,28.0
18306,15.0
18307,16.0
18308,12.0
18309,20.0
18310,13.0
18311,15.0
18312,18.0
18313,16.0
18314,15.0
18315,12.0
18316,14.0
18317,25.0
18318,20.0
18319,22.0
18320,16.0
18321,17.0
18322,18.0
18323,14.0
18324,13.0
18325,22.0
18326,14.0
18327,14.0
18328,16.0
18329,11.0
18330,12.0
18331,11.0
18332,16.0
18333,13.0
18334,18.0
18335,11.0
18336,13.0
18337,11.0
18338,16.0
18339,15.0
18340,10.0
18341,11.0
18342,14.0
18343,12.0
18344,10.0
18345,12.0
18346,17.0
18347,13.0
18348,12.0
18349,10.0
18350,16.0
18351,18.0
18352,12.0
18353,11.0
18354,10.0
18355,11.0
18356,15.0
18357,14.0
18358,12.0
18359,10.0
18360,17.0
18361,18.0
18362,15.0
18363,15.0
18364,19.0
18365,30.0
18366,18.0
18367,9.0
18368,12.0
18369,16.0
18370,14.0
18371,16.0
18372,13.0
18373,15.0
18374,23.0
18375,14.0
18376,10.0
18377,18.0
18378,12.0
18379,11.0
18380,12.0
18381,21.0
18382,12.0
18383,12.0
18384,14.0
18385,17.0
18386,14.0
18387,12.0
18388,11.0
18389,14.0
18390,10.0
18391,14.0
18392,13.0
18393,10.0
18394,11.0
18395,13.0
18396,13.0
18397,48.0
18398,18.0
18399,11.0
18400,11.0
18401,10.0
18402,10.0
18403,10.0
18404,10.0
18405,10.0
18406,17.0
18407,11.0
18408,13.0
18409,13.0
18410,16.0
18411,17.0
18412,13.0
18413,14.0
18414,14.0
18415,12.0
18416,25.0
18417,12.0
18418,15.0
18419,12.0
18420,10.0
18421,10.0
18422,12.0
18423,15.0
18424,14.0
18425,15.0
18426,10.0
18427,15.0
18428,14.0
18429,11.0
18430,18.0
18431,14.0
18432,12.0
18433,13.0
18434,12.0
18435,13.0
18436,12.0
